timestamp_s,pytorch_prob,unified_prob,difference,pytorch_time_s,unified_time_s,pytorch_rtfx,unified_rtfx,rtfx_speedup
17.616,0.942304253578186,0.94384765625,-0.0015434026718139648,7.545796688646078e-05,7.553791093329588e-05,0.0023580614652018994,0.0023605597166654964,0.9989416698734799
17.648,0.84104323387146,0.84326171875,-0.002218484878540039,7.512501906603575e-05,7.553791093329588e-05,0.002347656845813617,0.0023605597166654964,0.9945339782083099
17.68,0.4640243351459503,0.4638671875,0.00015714764595031738,7.525004912167788e-05,7.553791093329588e-05,0.0023515640350524336,0.0023605597166654964,0.9961891743091464
17.712,0.28385546803474426,0.283203125,0.0006523430347442627,7.60830007493496e-05,7.553791093329588e-05,0.002377593773417175,0.0023605597166654964,1.0072161092267307
17.744,0.2215828150510788,0.2208251953125,0.0007576197385787964,7.54169886931777e-05,7.553791093329588e-05,0.002356780896661803,0.0023605597166654964,0.998399184745459
17.776,0.5311469435691833,0.52880859375,0.0023383498191833496,7.508404087275267e-05,7.553791093329588e-05,0.002346376277273521,0.0023605597166654964,0.993991493080289
17.808,0.9858718514442444,0.9853515625,0.0005202889442443848,7.52920750528574e-05,7.553791093329588e-05,0.0023528773454017937,0.0023605597166654964,0.9967455297955543
17.84,0.9929090738296509,0.9931640625,-0.0002549886703491211,8.475000504404306e-05,7.553791093329588e-05,0.0026484376576263458,0.0023605597166654964,1.1219532549540847
17.872,0.9922230839729309,0.9921875,3.55839729309082e-05,8.324999362230301e-05,7.553791093329588e-05,0.002601562300696969,0.0023605597166654964,1.102095525196842
17.904,0.9925451874732971,0.9921875,0.00035768747329711914,7.816602010279894e-05,7.553791093329588e-05,0.002442688128212467,0.0023605597166654964,1.0347919228508162
17.936,0.9923087358474731,0.9921875,0.00012123584747314453,7.525004912167788e-05,7.553791093329588e-05,0.0023515640350524336,0.0023605597166654964,0.9961891743091464
17.968,0.9911392331123352,0.9912109375,-7.170438766479492e-05,7.487495895475149e-05,7.553791093329588e-05,0.002339842467335984,0.0023605597166654964,0.991223586006637
18.0,0.9838412404060364,0.98388671875,-4.547834396362305e-05,7.479102350771427e-05,7.553791093329588e-05,0.002337219484616071,0.0023605597166654964,0.9901124161847532
18.032,0.985775887966156,0.9853515625,0.00042432546615600586,7.499998901039362e-05,7.553791093329588e-05,0.0023437496565748006,0.0023605597166654964,0.9928787821074734
18.064,0.9946824908256531,0.9951171875,-0.00043469667434692383,7.508299313485622e-05,7.553791093329588e-05,0.002346343535464257,0.0023605597166654964,0.9939776227219022
18.096,0.9936583638191223,0.9931640625,0.0004943013191223145,7.525004912167788e-05,7.553791093329588e-05,0.0023515640350524336,0.0023605597166654964,0.9961891743091464
18.128,0.9944209456443787,0.994140625,0.0002803206443786621,7.537496276199818e-05,7.553791093329588e-05,0.002355467586312443,0.0023605597166654964,0.9978428292590511
18.16,0.9923267960548401,0.9921875,0.0001392960548400879,7.554201874881983e-05,7.553791093329588e-05,0.0023606880859006196,0.0023605597166654964,1.0000543808462954
18.192,0.9909674525260925,0.9912109375,-0.0002434849739074707,8.074997458606958e-05,7.553791093329588e-05,0.0025234367058146745,0.0023605597166654964,1.068999308934771
18.224,0.9590470194816589,0.958984375,6.264448165893555e-05,7.620803080499172e-05,7.553791093329588e-05,0.0023815009626559913,0.0023605597166654964,1.008871305327567
18.256,0.8900479674339294,0.8896484375,0.00039952993392944336,7.504201494157314e-05,7.553791093329588e-05,0.0023450629669241607,0.0023605597166654964,0.9934351375938812
18.288,0.9944965243339539,0.994140625,0.0003558993339538574,7.504189852625132e-05,7.553791093329588e-05,0.0023450593289453536,0.0023605597166654964,0.9934335964429494
18.32,0.9953063130378723,0.9951171875,0.00018912553787231445,7.50409672036767e-05,7.553791093329588e-05,0.002345030225114897,0.0023605597166654964,0.9934212672354943
18.352,0.9957224130630493,0.99609375,-0.0003713369369506836,7.487495895475149e-05,7.553791093329588e-05,0.002339842467335984,0.0023605597166654964,0.991223586006637
18.384,0.9938511848449707,0.994140625,-0.0002894401550292969,7.512501906603575e-05,7.553791093329588e-05,0.002347656845813617,0.0023605597166654964,0.9945339782083099
18.416,0.9939106702804565,0.994140625,-0.00022995471954345703,7.516599725931883e-05,7.553791093329588e-05,0.0023489374143537134,0.0023605597166654964,0.9950764633363308
18.448,0.9886205792427063,0.98828125,0.00033932924270629883,7.475004531443119e-05,7.553791093329588e-05,0.0023359389160759747,0.0023605597166654964,0.9895699310567323
18.48,0.9434636235237122,0.94384765625,-0.0003840327262878418,7.508404087275267e-05,7.553791093329588e-05,0.002346376277273521,0.0023605597166654964,0.993991493080289
18.512,0.9707266092300415,0.970703125,2.3484230041503906e-05,7.491698488593102e-05,7.553791093329588e-05,0.0023411557776853442,0.0023605597166654964,0.9917799414930447
18.544,0.9904560446739197,0.990234375,0.00022166967391967773,7.512501906603575e-05,7.553791093329588e-05,0.002347656845813617,0.0023605597166654964,0.9945339782083099
18.576,0.9891370534896851,0.9892578125,-0.0001207590103149414,7.512501906603575e-05,7.553791093329588e-05,0.002347656845813617,0.0023605597166654964,0.9945339782083099
18.608,0.9900777339935303,0.990234375,-0.00015664100646972656,7.52090709283948e-05,7.553791093329588e-05,0.0023502834665123373,0.0023605597166654964,0.9956466891811255
18.64,0.9906631708145142,0.990234375,0.00042879581451416016,7.525004912167788e-05,7.553791093329588e-05,0.0023515640350524336,0.0023605597166654964,0.9961891743091464
18.672,0.9933387637138367,0.9931640625,0.00017470121383666992,7.504201494157314e-05,7.553791093329588e-05,0.0023450629669241607,0.0023605597166654964,0.9934351375938812
18.704,0.9927626252174377,0.9931640625,-0.00040143728256225586,7.537507917732e-05,7.553791093329588e-05,0.00235547122429125,0.0023605597166654964,0.997844370409983
18.736,0.992156982421875,0.9921875,-3.0517578125e-05,7.508299313485622e-05,7.553791093329588e-05,0.002346343535464257,0.0023605597166654964,0.9939776227219022
18.768,0.9916090369224548,0.9912109375,0.000398099422454834,7.508299313485622e-05,7.553791093329588e-05,0.002346343535464257,0.0023605597166654964,0.9939776227219022
18.8,0.9898916482925415,0.9892578125,0.0006338357925415039,7.508299313485622e-05,7.553791093329588e-05,0.002346343535464257,0.0023605597166654964,0.9939776227219022
18.832,0.9896370768547058,0.9892578125,0.00037926435470581055,7.512501906603575e-05,7.553791093329588e-05,0.002347656845813617,0.0023605597166654964,0.9945339782083099
18.864,0.994178295135498,0.994140625,3.7670135498046875e-05,7.724994793534279e-05,7.553791093329588e-05,0.002414060872979462,0.0023605597166654964,1.0226646061678715
18.896,0.9928050637245178,0.9931640625,-0.00035899877548217773,7.49579630792141e-05,7.553791093329588e-05,0.0023424363462254405,0.0023605597166654964,0.9923224266210656
18.928,0.9928499460220337,0.9931640625,-0.0003141164779663086,7.508299313485622e-05,7.553791093329588e-05,0.002346343535464257,0.0023605597166654964,0.9939776227219022
18.96,0.9821763634681702,0.98193359375,0.00024276971817016602,7.545796688646078e-05,7.553791093329588e-05,0.0023580614652018994,0.0023605597166654964,0.9989416698734799
18.992,0.9457350969314575,0.9453125,0.00042259693145751953,7.595890201628208e-05,7.553791093329588e-05,0.002373715688008815,0.0023605597166654964,1.005573242333349
19.024,0.9289684891700745,0.92919921875,-0.0002307295799255371,7.516599725931883e-05,7.553791093329588e-05,0.0023489374143537134,0.0023605597166654964,0.9950764633363308
19.056,0.993165910243988,0.9931640625,1.8477439880371094e-06,7.512501906603575e-05,7.553791093329588e-05,0.002347656845813617,0.0023605597166654964,0.9945339782083099
19.088,0.9955241680145264,0.9951171875,0.0004069805145263672,7.512501906603575e-05,7.553791093329588e-05,0.002347656845813617,0.0023605597166654964,0.9945339782083099
19.12,0.9948117733001709,0.9951171875,-0.00030541419982910156,7.433304563164711e-05,7.553791093329588e-05,0.002322907675988972,0.0023605597166654964,0.9840495284187467
19.152,0.9946133494377136,0.9951171875,-0.000503838062286377,7.762503810226917e-05,7.553791093329588e-05,0.0024257824406959116,0.0023605597166654964,1.027630194470381
19.184,0.9945302605628967,0.994140625,0.0003896355628967285,7.52920750528574e-05,7.553791093329588e-05,0.0023528773454017937,0.0023605597166654964,0.9967455297955543
19.216,0.991905927658081,0.9921875,-0.0002815723419189453,7.920793723315e-05,7.553791093329588e-05,0.0024752480385359377,0.0023605597166654964,1.0485852236911206
19.248,0.9944102168083191,0.994140625,0.0002695918083190918,7.679197005927563e-05,7.553791093329588e-05,0.0023997490643523633,0.0023605597166654964,1.016601718401865
19.28,0.9941051006317139,0.994140625,-3.552436828613281e-05,7.525004912167788e-05,7.553791093329588e-05,0.0023515640350524336,0.0023605597166654964,0.9961891743091464
19.312,0.9946133494377136,0.994140625,0.00047272443771362305,7.7791977673769e-05,7.553791093329588e-05,0.002430999302305281,0.0023605597166654964,1.0298402049066935
19.344,0.9947072267532349,0.9951171875,-0.0004099607467651367,7.470801938325167e-05,7.553791093329588e-05,0.0023346256057266146,0.0023605597166654964,0.9890135755703244
19.376,0.9617838859558105,0.96240234375,-0.0006184577941894531,7.487495895475149e-05,7.553791093329588e-05,0.002339842467335984,0.0023605597166654964,0.991223586006637
19.408,0.9611308574676514,0.96142578125,-0.0002949237823486328,8.066603913903236e-05,7.553791093329588e-05,0.0025208137230947614,0.0023605597166654964,1.0678881391128872
19.44,0.9795728325843811,0.97998046875,-0.0004076361656188965,7.520802319049835e-05,7.553791093329588e-05,0.0023502507247030735,0.0023605597166654964,0.9956328188227387
19.472,0.9666627049446106,0.966796875,-0.0001341700553894043,8.383404929190874e-05,7.553791093329588e-05,0.002619814040372148,0.0023605597166654964,1.109827479422072
19.504,0.9637846350669861,0.96435546875,-0.000570833683013916,7.470906712114811e-05,7.553791093329588e-05,0.0023346583475358784,0.0023605597166654964,0.9890274459287114
19.536,0.9924611449241638,0.9921875,0.00027364492416381836,8.183298632502556e-05,7.553791093329588e-05,0.0025572808226570487,0.0023605597166654964,1.0833366360540282
19.568,0.9859679937362671,0.9853515625,0.0006164312362670898,7.545808330178261e-05,7.553791093329588e-05,0.0023580651031807065,0.0023605597166654964,0.9989432110244117
19.6,0.9778106212615967,0.97705078125,0.0007598400115966797,7.504201494157314e-05,7.553791093329588e-05,0.0023450629669241607,0.0023605597166654964,0.9934351375938812
19.632,0.9419137835502625,0.94189453125,1.9252300262451172e-05,8.62909946590662e-05,7.553791093329588e-05,0.0026965935830958188,0.0023605597166654964,1.1423534698393483
19.664,0.7528037428855896,0.75390625,-0.0011025071144104004,7.533305324614048e-05,7.553791093329588e-05,0.00235415791394189,0.0023605597166654964,0.9972880149235752
19.696,0.20532581210136414,0.212646484375,-0.007320672273635864,7.525004912167788e-05,7.553791093329588e-05,0.0023515640350524336,0.0023605597166654964,0.9961891743091464
19.728,0.0666750892996788,0.06842041015625,-0.0017453208565711975,7.49579630792141e-05,7.553791093329588e-05,0.0023424363462254405,0.0023605597166654964,0.9923224266210656
19.76,0.3722987174987793,0.3759765625,-0.003677845001220703,7.504201494157314e-05,7.553791093329588e-05,0.0023450629669241607,0.0023605597166654964,0.9934351375938812
19.792,0.8406257629394531,0.84228515625,-0.001659393310546875,7.508392445743084e-05,7.553791093329588e-05,0.0023463726392947137,0.0023605597166654964,0.9939899519293571
19.824,0.7965118288993835,0.798828125,-0.002316296100616455,7.54169886931777e-05,7.553791093329588e-05,0.002356780896661803,0.0023605597166654964,0.998399184745459
19.856,0.5223450660705566,0.52587890625,-0.0035338401794433594,8.587504271417856e-05,7.553791093329588e-05,0.00268359508481808,0.0023605597166654964,1.1368469375597496
19.888,0.23295874893665314,0.23193359375,0.0010251551866531372,7.525004912167788e-05,7.553791093329588e-05,0.0023515640350524336,0.0023605597166654964,0.9961891743091464
19.92,0.09516675025224686,0.09515380859375,1.294165849685669e-05,7.650000043213367e-05,7.553791093329588e-05,0.0023906250135041773,0.0023605597166654964,1.012736511864716
19.952,0.1478787064552307,0.14697265625,0.0009060502052307129,7.533305324614048e-05,7.553791093329588e-05,0.00235415791394189,0.0023605597166654964,0.9972880149235752
19.984,0.18509596586227417,0.1854248046875,-0.0003288388252258301,7.479102350771427e-05,7.553791093329588e-05,0.002337219484616071,0.0023605597166654964,0.9901124161847532
20.016,0.5919545888900757,0.5908203125,0.0011342763900756836,7.512501906603575e-05,7.553791093329588e-05,0.002347656845813617,0.0023605597166654964,0.9945339782083099
20.048,0.9052631258964539,0.90478515625,0.0004779696464538574,7.533305324614048e-05,7.553791093329588e-05,0.00235415791394189,0.0023605597166654964,0.9972880149235752
20.08,0.955866277217865,0.9560546875,-0.00018841028213500977,7.462501525878906e-05,7.553791093329588e-05,0.002332031726837158,0.0023605597166654964,0.9879147349558958
20.112,0.9698261022567749,0.9697265625,9.953975677490234e-05,7.516704499721527e-05,7.553791093329588e-05,0.0023489701561629772,0.0023605597166654964,0.9950903336947178
20.144,0.9847366213798523,0.984375,0.0003616213798522949,7.804203778505325e-05,7.553791093329588e-05,0.002438813680782914,0.0023605597166654964,1.0331505971083665
20.176,0.9871886372566223,0.9873046875,-0.00011605024337768555,7.52920750528574e-05,7.553791093329588e-05,0.0023528773454017937,0.0023605597166654964,0.9967455297955543
20.208,0.994005560874939,0.994140625,-0.00013506412506103516,7.508299313485622e-05,7.553791093329588e-05,0.002346343535464257,0.0023605597166654964,0.9939776227219022
20.24,0.9923340082168579,0.9921875,0.00014650821685791016,7.725006435066462e-05,7.553791093329588e-05,0.0024140645109582692,0.0023605597166654964,1.0226661473188035
20.272,0.9933571219444275,0.9931640625,0.00019305944442749023,7.49579630792141e-05,7.553791093329588e-05,0.0023424363462254405,0.0023605597166654964,0.9923224266210656
20.304,0.9859467148780823,0.9853515625,0.0005951523780822754,7.54169886931777e-05,7.553791093329588e-05,0.002356780896661803,0.0023605597166654964,0.998399184745459
20.336,0.949893057346344,0.94970703125,0.00018602609634399414,7.525004912167788e-05,7.553791093329588e-05,0.0023515640350524336,0.0023605597166654964,0.9961891743091464
20.368,0.6564689874649048,0.6572265625,-0.0007575750350952148,7.504201494157314e-05,7.553791093329588e-05,0.0023450629669241607,0.0023605597166654964,0.9934351375938812
20.4,0.9149314761161804,0.916015625,-0.00108414888381958,7.508404087275267e-05,7.553791093329588e-05,0.002346376277273521,0.0023605597166654964,0.993991493080289
20.432,0.9924431443214417,0.9921875,0.0002556443214416504,7.54999928176403e-05,7.553791093329588e-05,0.0023593747755512595,0.0023605597166654964,0.9994980253598876
20.464,0.9926137924194336,0.9921875,0.00042629241943359375,7.508299313485622e-05,7.553791093329588e-05,0.002346343535464257,0.0023605597166654964,0.9939776227219022
20.496,0.9939098358154297,0.994140625,-0.0002307891845703125,7.512501906603575e-05,7.553791093329588e-05,0.002347656845813617,0.0023605597166654964,0.9945339782083099
20.528,0.9933155179023743,0.9931640625,0.00015145540237426758,7.529102731496096e-05,7.553791093329588e-05,0.00235284460359253,0.0023605597166654964,0.9967316594371673
20.56,0.9948139190673828,0.9951171875,-0.0003032684326171875,8.399994112551212e-05,7.553791093329588e-05,0.002624998160172254,0.0023605597166654964,1.1120236194999975
20.592,0.9945175051689148,0.994140625,0.0003768801689147949,7.495901081711054e-05,7.553791093329588e-05,0.0023424690880347043,0.0023605597166654964,0.9923362969794525
20.624,0.9905003905296326,0.990234375,0.00026601552963256836,7.512501906603575e-05,7.553791093329588e-05,0.002347656845813617,0.0023605597166654964,0.9945339782083099
20.656,0.9550679326057434,0.9541015625,0.0009663701057434082,7.479195483028889e-05,7.553791093329588e-05,0.0023372485884465277,0.0023605597166654964,0.9901247453922082
20.688,0.9170390367507935,0.916015625,0.001023411750793457,7.49160535633564e-05,7.553791093329588e-05,0.0023411266738548875,0.0023605597166654964,0.9917676122855897
