timestamp_s,pytorch_prob,unified_prob,difference,pytorch_time_s,unified_time_s,pytorch_rtfx,unified_rtfx,rtfx_speedup
52.08,0.9676694869995117,0.966796875,0.0008726119995117188,7.712491787970066e-05,8.600766664991776e-05,0.0024101536837406456,0.00268773958280993,0.8967214305862629
52.112,0.9808797240257263,0.98095703125,-7.730722427368164e-05,7.762492168694735e-05,8.600766664991776e-05,0.0024257788027171046,0.00268773958280993,0.9025349100901527
52.144,0.9920217394828796,0.9921875,-0.00016576051712036133,7.870793342590332e-05,8.600766664991776e-05,0.0024596229195594788,0.00268773958280993,0.9151269473019541
52.176,0.992723286151886,0.9921875,0.0005357861518859863,7.520895451307297e-05,8.600766664991776e-05,0.0023502798285335302,0.00268773958280993,0.8744447726875391
52.208,0.9928762912750244,0.9931640625,-0.00028777122497558594,7.720908615738153e-05,8.600766664991776e-05,0.002412783942418173,0.00268773958280993,0.8977000442489665
52.24,0.9916597008705139,0.9912109375,0.000448763370513916,7.645797450095415e-05,8.600766664991776e-05,0.0023893117031548172,0.00268773958280993,0.888966966307384
52.272,0.9913950562477112,0.9912109375,0.00018411874771118164,7.499998901039362e-05,8.600766664991776e-05,0.0023437496565748006,0.00268773958280993,0.8720151578541323
52.304,0.9908024072647095,0.990234375,0.0005680322647094727,8.412497118115425e-05,8.600766664991776e-05,0.0026289053494110703,0.00268773958280993,0.9781101436407204
52.336,0.9915504455566406,0.9912109375,0.000339508056640625,7.54999928176403e-05,8.600766664991776e-05,0.0023593747755512595,0.00268773958280993,0.8778286373580221
52.368,0.9895619750022888,0.9892578125,0.00030416250228881836,7.545808330178261e-05,8.600766664991776e-05,0.0023580651031807065,0.00268773958280993,0.8773413608454725
52.4,0.9872999787330627,0.9873046875,-4.708766937255859e-06,7.520802319049835e-05,8.600766664991776e-05,0.0023502507247030735,0.00268773958280993,0.8744339443205935
52.432,0.9849265813827515,0.984375,0.0005515813827514648,7.508299313485622e-05,8.600766664991776e-05,0.002346343535464257,0.00268773958280993,0.872980236058154
52.464,0.9123693108558655,0.91162109375,0.0007482171058654785,7.499998901039362e-05,8.600766664991776e-05,0.0023437496565748006,0.00268773958280993,0.8720151578541323
52.496,0.4622916877269745,0.4638671875,-0.0015754997730255127,7.61660048738122e-05,8.600766664991776e-05,0.002380187652306631,0.00268773958280993,0.8855722732699555
52.528,0.21858705580234528,0.21826171875,0.0003253370523452759,8.975004311650991e-05,8.600766664991776e-05,0.002804688847390935,0.00268773958280993,1.043512126445948
52.56,0.14096896350383759,0.140625,0.00034396350383758545,8.241692557930946e-05,8.600766664991776e-05,0.0025755289243534207,0.00268773958280993,0.9582509186625896
52.592,0.08139504492282867,0.07952880859375,0.0018662363290786743,7.724994793534279e-05,8.600766664991776e-05,0.002414060872979462,0.00268773958280993,0.8981751388487024
52.624,0.06365872174501419,0.06268310546875,0.0009756162762641907,7.875007577240467e-05,8.600766664991776e-05,0.002460939867887646,0.00268773958280993,0.9156169309062401
52.656,0.7257531881332397,0.7255859375,0.0001672506332397461,7.516704499721527e-05,8.600766664991776e-05,0.0023489701561629772,0.00268773958280993,0.8739574961749895
52.688,0.9701858162879944,0.970703125,-0.0005173087120056152,7.520802319049835e-05,8.600766664991776e-05,0.0023502507247030735,0.00268773958280993,0.8744339443205935
52.72,0.985049307346344,0.9853515625,-0.00030225515365600586,7.512501906603575e-05,8.600766664991776e-05,0.002347656845813617,0.00268773958280993,0.8734688661165718
52.752,0.9854021072387695,0.9853515625,5.054473876953125e-05,7.637497037649155e-05,8.600766664991776e-05,0.002386717824265361,0.00268773958280993,0.8880018881033622
52.784,0.9896854162216187,0.9892578125,0.00042760372161865234,7.520802319049835e-05,8.600766664991776e-05,0.0023502507247030735,0.00268773958280993,0.8744339443205935
52.816,0.9869066476821899,0.9873046875,-0.0003980398178100586,7.520802319049835e-05,8.600766664991776e-05,0.0023502507247030735,0.00268773958280993,0.8744339443205935
52.848,0.9849972724914551,0.9853515625,-0.0003542900085449219,7.49579630792141e-05,8.600766664991776e-05,0.0023424363462254405,0.00268773958280993,0.8715265277957145
52.88,0.9827141165733337,0.98291015625,-0.00019603967666625977,7.53339845687151e-05,8.600766664991776e-05,0.0023541870177723467,0.00268773958280993,0.8758984809499786
52.912,0.9946197271347046,0.994140625,0.00047910213470458984,7.49579630792141e-05,8.600766664991776e-05,0.0023424363462254405,0.00268773958280993,0.8715265277957145
52.944,0.991659939289093,0.9912109375,0.0004490017890930176,7.499998901039362e-05,8.600766664991776e-05,0.0023437496565748006,0.00268773958280993,0.8720151578541323
52.976,0.9930881857872009,0.9931640625,-7.587671279907227e-05,7.483293302357197e-05,8.600766664991776e-05,0.002338529156986624,0.00268773958280993,0.870072819533275
53.008,0.9927747249603271,0.9931640625,-0.00038933753967285156,7.616705261170864e-05,8.600766664991776e-05,0.002380220394115895,0.00268773958280993,0.8855844551827692
53.04,0.993636965751648,0.9931640625,0.0004729032516479492,7.504189852625132e-05,8.600766664991776e-05,0.0023450593289453536,0.00268773958280993,0.8725024343666818
53.072,0.9884772300720215,0.98828125,0.00019598007202148438,7.487495895475149e-05,8.600766664991776e-05,0.002339842467335984,0.00268773958280993,0.8705614495916928
53.104,0.9692564010620117,0.96875,0.0005064010620117188,7.499998901039362e-05,8.600766664991776e-05,0.0023437496565748006,0.00268773958280993,0.8720151578541323
53.136,0.9746484160423279,0.97509765625,-0.00044924020767211914,7.554201874881983e-05,8.600766664991776e-05,0.0023606880859006196,0.00268773958280993,0.8783172674164399
53.168,0.9940209984779358,0.994140625,-0.00011962652206420898,7.50409672036767e-05,8.600766664991776e-05,0.002345030225114897,0.00268773958280993,0.8724916059997363
53.2,0.9942731261253357,0.994140625,0.00013250112533569336,7.499998901039362e-05,8.600766664991776e-05,0.0023437496565748006,0.00268773958280993,0.8720151578541323
53.232,0.9931546449661255,0.9931640625,-9.417533874511719e-06,7.525004912167788e-05,8.600766664991776e-05,0.0023515640350524336,0.00268773958280993,0.8749225743790113
53.264,0.9932042360305786,0.9931640625,4.017353057861328e-05,7.633306086063385e-05,8.600766664991776e-05,0.002385408151894808,0.00268773958280993,0.8875146115908127
53.296,0.9934964179992676,0.9931640625,0.0003323554992675781,7.516704499721527e-05,8.600766664991776e-05,0.0023489701561629772,0.00268773958280993,0.8739574961749895
53.328,0.9929272532463074,0.9931640625,-0.00023680925369262695,7.545796688646078e-05,8.600766664991776e-05,0.0023580614652018994,0.00268773958280993,0.8773400072996044
53.36,0.9906647205352783,0.990234375,0.0004303455352783203,7.504201494157314e-05,8.600766664991776e-05,0.0023450629669241607,0.00268773958280993,0.87250378791255
53.392,0.9836395382881165,0.98388671875,-0.0002471804618835449,7.533293683081865e-05,8.600766664991776e-05,0.002354154275963083,0.00268773958280993,0.8758862990371649
53.424,0.9563931822776794,0.9560546875,0.00033849477767944336,7.520790677517653e-05,8.600766664991776e-05,0.0023502470867242664,0.00268773958280993,0.8744325907747253
53.456,0.9007922410964966,0.89990234375,0.000889897346496582,7.7791977673769e-05,8.600766664991776e-05,0.002430999302305281,0.00268773958280993,0.90447724841101
53.488,0.9791792631149292,0.97900390625,0.00017535686492919922,7.516692858189344e-05,8.600766664991776e-05,0.00234896651818417,0.00268773958280993,0.8739561426291214
53.52,0.9936163425445557,0.9931640625,0.00045228004455566406,7.625005673617125e-05,8.600766664991776e-05,0.0023828142730053514,0.00268773958280993,0.8865495333867909
53.552,0.9941787719726562,0.994140625,3.814697265625e-05,7.52920750528574e-05,8.600766664991776e-05,0.0023528773454017937,0.00268773958280993,0.875411204437429
53.584,0.9956430196762085,0.9951171875,0.0005258321762084961,7.516704499721527e-05,8.600766664991776e-05,0.0023489701561629772,0.00268773958280993,0.8739574961749895
53.616,0.9957665205001831,0.99609375,-0.00032722949981689453,7.65420263633132e-05,8.600766664991776e-05,0.0023919383238535374,0.00268773958280993,0.8899442264242194
53.648,0.994146466255188,0.994140625,5.841255187988281e-06,8.37499974295497e-05,8.600766664991776e-05,0.002617187419673428,0.00268773958280993,0.9737503723992701
53.68,0.98951655626297,0.9892578125,0.0002587437629699707,7.533305324614048e-05,8.600766664991776e-05,0.00235415791394189,0.00268773958280993,0.875887652583033
53.712,0.9855101108551025,0.9853515625,0.00015854835510253906,7.520802319049835e-05,8.600766664991776e-05,0.0023502507247030735,0.00268773958280993,0.8744339443205935
53.744,0.9952933192253113,0.9951171875,0.0001761317253112793,7.504201494157314e-05,8.600766664991776e-05,0.0023450629669241607,0.00268773958280993,0.87250378791255
53.776,0.9950222969055176,0.9951171875,-9.489059448242188e-05,7.60830007493496e-05,8.600766664991776e-05,0.002377593773417175,0.00268773958280993,0.8846071950659337
53.808,0.9943022727966309,0.994140625,0.00016164779663085938,7.516692858189344e-05,8.600766664991776e-05,0.00234896651818417,0.00268773958280993,0.8739561426291214
53.84,0.993924081325531,0.994140625,-0.00021654367446899414,7.487495895475149e-05,8.600766664991776e-05,0.002339842467335984,0.00268773958280993,0.8705614495916928
53.872,0.9933619499206543,0.9931640625,0.00019788742065429688,7.545808330178261e-05,8.600766664991776e-05,0.0023580651031807065,0.00268773958280993,0.8773413608454725
53.904,0.993013322353363,0.9931640625,-0.0001507401466369629,7.733295205980539e-05,8.600766664991776e-05,0.0024166547518689185,0.00268773958280993,0.8991402170527242
53.936,0.9930318593978882,0.9931640625,-0.0001322031021118164,7.483293302357197e-05,8.600766664991776e-05,0.002338529156986624,0.00268773958280993,0.870072819533275
53.968,0.9919227957725525,0.9921875,-0.00026470422744750977,7.66669400036335e-05,8.600766664991776e-05,0.002395841875113547,0.00268773958280993,0.8913965811407908
54.0,0.988017201423645,0.98828125,-0.00026404857635498047,7.574993651360273e-05,8.600766664991776e-05,0.0023671855160500854,0.00268773958280993,0.8807347003370329
54.032,0.9374292492866516,0.93701171875,0.00041753053665161133,7.61660048738122e-05,8.600766664991776e-05,0.002380187652306631,0.00268773958280993,0.8855722732699555
54.064,0.7280815243721008,0.72705078125,0.00103074312210083,7.508310955017805e-05,8.600766664991776e-05,0.002346347173443064,0.00268773958280993,0.8729815896040223
54.096,0.6447701454162598,0.64453125,0.00023889541625976562,7.558299694210291e-05,8.600766664991776e-05,0.002361968654440716,0.00268773958280993,0.8787937155620439
54.128,0.9574094414710999,0.9580078125,-0.0005983710289001465,7.516704499721527e-05,8.600766664991776e-05,0.0023489701561629772,0.00268773958280993,0.8739574961749895
54.16,0.9887047410011292,0.98828125,0.0004234910011291504,7.54169886931777e-05,8.600766664991776e-05,0.002356780896661803,0.00268773958280993,0.8768635591540004
54.192,0.9926980137825012,0.9921875,0.0005105137825012207,9.224994573742151e-05,8.600766664991776e-05,0.0028828108042944223,0.00268773958280993,1.0725781704195287
54.224,0.9909594058990479,0.9912109375,-0.00025153160095214844,9.779108222573996e-05,8.600766664991776e-05,0.0030559713195543736,0.00268773958280993,1.137004246653789
54.256,0.9878081679344177,0.9873046875,0.0005034804344177246,8.620903827250004e-05,8.600766664991776e-05,0.002694032446015626,0.00268773958280993,1.0023413217731152
54.288,0.9863744974136353,0.986328125,4.6372413635253906e-05,8.429097943007946e-05,8.600766664991776e-05,0.002634093107189983,0.00268773958280993,0.9800403000487639
54.32,0.9940699934959412,0.994140625,-7.063150405883789e-05,7.712503429502249e-05,8.600766664991776e-05,0.0024101573217194527,0.00268773958280993,0.896722784132131
54.352,0.9941437840461731,0.994140625,3.159046173095703e-06,7.504189852625132e-05,8.600766664991776e-05,0.0023450593289453536,0.00268773958280993,0.8725024343666818
54.384,0.9870861768722534,0.986328125,0.000758051872253418,7.512501906603575e-05,8.600766664991776e-05,0.002347656845813617,0.00268773958280993,0.8734688661165718
54.416,0.9280634522438049,0.9267578125,0.0013056397438049316,7.708300836384296e-05,8.600766664991776e-05,0.0024088440113700926,0.00268773958280993,0.8962341540737133
54.448,0.8348148465156555,0.8330078125,0.0018070340156555176,7.525004912167788e-05,8.600766664991776e-05,0.0023515640350524336,0.00268773958280993,0.8749225743790113
54.48,0.6203398704528809,0.61767578125,0.0026640892028808594,7.525004912167788e-05,8.600766664991776e-05,0.0023515640350524336,0.00268773958280993,0.8749225743790113
54.512,0.9335112571716309,0.93359375,-8.249282836914062e-05,7.508299313485622e-05,8.600766664991776e-05,0.002346343535464257,0.00268773958280993,0.872980236058154
54.544,0.9921426773071289,0.9921875,-4.482269287109375e-05,7.60830007493496e-05,8.600766664991776e-05,0.002377593773417175,0.00268773958280993,0.8846071950659337
54.576,0.9916465878486633,0.9912109375,0.0004356503486633301,7.524993270635605e-05,8.600766664991776e-05,0.0023515603970736265,0.00268773958280993,0.874921220833143
54.608,0.9904446005821228,0.990234375,0.00021022558212280273,7.49579630792141e-05,8.600766664991776e-05,0.0023424363462254405,0.00268773958280993,0.8715265277957145
54.64,0.9706101417541504,0.970703125,-9.298324584960938e-05,7.508404087275267e-05,8.600766664991776e-05,0.002346376277273521,0.00268773958280993,0.8729924179709678
54.672,0.950310468673706,0.94970703125,0.0006034374237060547,7.537496276199818e-05,8.600766664991776e-05,0.002355467586312443,0.00268773958280993,0.8763749290955826
54.704,0.9864094853401184,0.986328125,8.13603401184082e-05,7.491710130125284e-05,8.600766664991776e-05,0.0023411594156641513,0.00268773958280993,0.8710514331959787
54.736,0.9925548434257507,0.9921875,0.0003673434257507324,7.537496276199818e-05,8.600766664991776e-05,0.002355467586312443,0.00268773958280993,0.8763749290955826
54.768,0.9932323694229126,0.9931640625,6.830692291259766e-05,7.54169886931777e-05,8.600766664991776e-05,0.002356780896661803,0.00268773958280993,0.8768635591540004
54.8,0.9850425720214844,0.984375,0.000667572021484375,7.66250304877758e-05,8.600766664991776e-05,0.002394532202742994,0.00268773958280993,0.8909093046282412
54.832,0.836758017539978,0.837890625,-0.0011326074600219727,7.50409672036767e-05,8.600766664991776e-05,0.002345030225114897,0.00268773958280993,0.8724916059997363
54.864,0.9800388216972351,0.97998046875,5.835294723510742e-05,7.504189852625132e-05,8.600766664991776e-05,0.0023450593289453536,0.00268773958280993,0.8725024343666818
54.896,0.9919336438179016,0.9921875,-0.00025385618209838867,7.512490265071392e-05,8.600766664991776e-05,0.00234765320783481,0.00268773958280993,0.8734675125707035
54.928,0.9939268231391907,0.994140625,-0.00021380186080932617,7.508299313485622e-05,8.600766664991776e-05,0.002346343535464257,0.00268773958280993,0.872980236058154
54.96,0.9913826584815979,0.9912109375,0.0001717209815979004,7.512501906603575e-05,8.600766664991776e-05,0.002347656845813617,0.00268773958280993,0.8734688661165718
54.992,0.9921520352363586,0.9921875,-3.546476364135742e-05,7.512501906603575e-05,8.600766664991776e-05,0.002347656845813617,0.00268773958280993,0.8734688661165718
55.024,0.9846954941749573,0.984375,0.0003204941749572754,7.487495895475149e-05,8.600766664991776e-05,0.002339842467335984,0.00268773958280993,0.8705614495916928
55.056,0.9911395907402039,0.9912109375,-7.134675979614258e-05,7.650000043213367e-05,8.600766664991776e-05,0.0023906250135041773,0.00268773958280993,0.8894555963658017
55.088,0.9917707443237305,0.9912109375,0.0005598068237304688,7.512501906603575e-05,8.600766664991776e-05,0.002347656845813617,0.00268773958280993,0.8734688661165718
55.12,0.9914819002151489,0.9912109375,0.0002709627151489258,7.520790677517653e-05,8.600766664991776e-05,0.0023502470867242664,0.00268773958280993,0.8744325907747253
55.152,0.9644728899002075,0.9677734375,-0.0033005475997924805,7.508299313485622e-05,8.600766664991776e-05,0.002346343535464257,0.00268773958280993,0.872980236058154
55.184,0.5985807776451111,0.607421875,-0.008841097354888916,7.508299313485622e-05,8.600766664991776e-05,0.002346343535464257,0.00268773958280993,0.872980236058154
