timestamp_s,pytorch_prob,unified_prob,difference,pytorch_time_s,unified_time_s,pytorch_rtfx,unified_rtfx,rtfx_speedup
36.688,7.518767233705148e-05,7.2479248046875e-05,2.708424290176481e-06,7.49579630792141e-05,7.435426668574413e-05,0.0023424363462254405,0.002323570833929504,1.0081191896629345
36.72,5.003968544770032e-05,4.756450653076172e-05,2.475178916938603e-06,7.512501906603575e-05,7.435426668574413e-05,0.002347656845813617,0.002323570833929504,1.0103659469005213
36.752,4.976063792128116e-05,4.83393669128418e-05,1.421271008439362e-06,7.583305705338717e-05,7.435426668574413e-05,0.002369783032918349,0.002323570833929504,1.0198884399451225
36.784,5.4009178711567074e-05,5.3048133850097656e-05,9.610448614694178e-07,7.525004912167788e-05,7.435426668574413e-05,0.0023515640350524336,0.002323570833929504,1.0120474920386175
36.816,5.268743552733213e-05,5.227327346801758e-05,4.1416205931454897e-07,7.545796688646078e-05,7.435426668574413e-05,0.0023580614652018994,0.002323570833929504,1.0148438045308334
36.848,4.730640648631379e-05,4.7206878662109375e-05,9.952782420441508e-08,7.683306466788054e-05,7.435426668574413e-05,0.0024010332708712667,0.002323570833929504,1.0333376696809204
36.88,4.072730735060759e-05,3.975629806518555e-05,9.71009285422042e-07,7.604202255606651e-05,7.435426668574413e-05,0.0023763132048770785,0.002323570833929504,1.0226988435977136
36.912,5.098397014080547e-05,5.066394805908203e-05,3.200220817234367e-07,7.495901081711054e-05,7.435426668574413e-05,0.0023424690880347043,0.002323570833929504,1.0081332808233097
36.944,4.394779898575507e-05,4.57763671875e-05,-1.828568201744929e-06,7.474992889910936e-05,7.435426668574413e-05,0.0023359352780971676,0.002323570833929504,1.0053213114862323
36.976,8.537263056496158e-05,8.225440979003906e-05,3.11822077492252e-06,7.454201113432646e-05,7.435426668574413e-05,0.002329437847947702,0.002323570833929504,1.0025249989940164
37.008,5.7462453696643934e-05,5.739927291870117e-05,6.318077794276178e-08,7.470906712114811e-05,7.435426668574413e-05,0.0023346583475358784,0.002323570833929504,1.0047717562316032
37.04,4.9189569836016744e-05,4.947185516357422e-05,-2.822853275574744e-07,7.483293302357197e-05,7.435426668574413e-05,0.002338529156986624,0.002323570833929504,1.0064376445248382
37.072,4.65821722173132e-05,4.7206878662109375e-05,-6.247064447961748e-07,7.491698488593102e-05,7.435426668574413e-05,0.0023411557776853442,0.002323570833929504,1.007568068723819
37.104,5.571268411586061e-05,5.561113357543945e-05,1.0155054042115808e-07,7.479207124561071e-05,7.435426668574413e-05,0.002337252226425335,0.002323570833929504,1.005888089270209
37.136,4.75120687042363e-05,4.6133995056152344e-05,1.378073648083955e-06,7.629103492945433e-05,7.435426668574413e-05,0.0023840948415454477,0.002323570833929504,1.0260478427135309
37.168,3.9370621379930526e-05,3.8504600524902344e-05,8.660208550281823e-07,7.612502668052912e-05,7.435426668574413e-05,0.002378907083766535,0.002323570833929504,1.0238151766363193
37.2,6.296829087659717e-05,6.157159805297852e-05,1.3966928236186504e-06,7.512501906603575e-05,7.435426668574413e-05,0.002347656845813617,0.002323570833929504,1.0103659469005213
37.232,5.5392072681570426e-05,5.519390106201172e-05,1.9817161955870688e-07,7.479195483028889e-05,7.435426668574413e-05,0.0023372485884465277,0.002323570833929504,1.0058865235857228
37.264,0.00024704955285415053,0.0002434253692626953,3.624183591455221e-06,7.479102350771427e-05,7.435426668574413e-05,0.002337219484616071,0.002323570833929504,1.005873998109834
37.296,0.00020522242994047701,0.00020194053649902344,3.281893441453576e-06,7.475004531443119e-05,7.435426668574413e-05,0.0023359389160759747,0.002323570833929504,1.0053228771707186
37.328,0.0001132363177021034,0.00010973215103149414,3.5041666706092656e-06,7.499998901039362e-05,7.435426668574413e-05,0.0023437496565748006,0.002323570833929504,1.008684401762425
37.36,9.969322854885831e-05,9.912252426147461e-05,5.707042873837054e-07,7.512501906603575e-05,7.435426668574413e-05,0.002347656845813617,0.002323570833929504,1.0103659469005213
37.392,0.00010477141768205911,0.00010156631469726562,3.205102984793484e-06,7.566704880446196e-05,7.435426668574413e-05,0.002364595275139436,0.002323570833929504,1.0176557738679106
37.424,6.104039493948221e-05,5.9723854064941406e-05,1.3165408745408058e-06,7.49579630792141e-05,7.435426668574413e-05,0.0023424363462254405,0.002323570833929504,1.0081191896629345
37.456,4.377989534987137e-05,4.3332576751708984e-05,4.4731859816238284e-07,7.470801938325167e-05,7.435426668574413e-05,0.0023346256057266146,0.002323570833929504,1.004757665071228
37.488,3.877149720210582e-05,3.790855407714844e-05,8.629431249573827e-07,7.470801938325167e-05,7.435426668574413e-05,0.0023346256057266146,0.002323570833929504,1.004757665071228
37.52,4.046540561830625e-05,3.975629806518555e-05,7.091075531207025e-07,7.499998901039362e-05,7.435426668574413e-05,0.0023437496565748006,0.002323570833929504,1.008684401762425
37.552,0.00025246746372431517,0.0002434253692626953,9.042094461619854e-06,7.479207124561071e-05,7.435426668574413e-05,0.002337252226425335,0.002323570833929504,1.005888089270209
37.584,0.0001028187689371407,0.00010156631469726562,1.2524542398750782e-06,7.525004912167788e-05,7.435426668574413e-05,0.0023515640350524336,0.002323570833929504,1.0120474920386175
37.616,6.809669139329344e-05,6.657838821411133e-05,1.5183031791821122e-06,7.525004912167788e-05,7.435426668574413e-05,0.0023515640350524336,0.002323570833929504,1.0120474920386175
37.648,3.89707820431795e-05,3.820657730102539e-05,7.642047421541065e-07,7.570802699774504e-05,7.435426668574413e-05,0.0023658758436795324,0.002323570833929504,1.018206894807026
37.68,0.00019333370437379926,0.00018966197967529297,3.6717246985062957e-06,7.508299313485622e-05,7.435426668574413e-05,0.002346343535464257,0.002323570833929504,1.0098007348010307
37.712,0.00030814207275398076,0.00029587745666503906,1.2264616088941693e-05,7.479207124561071e-05,7.435426668574413e-05,0.002337252226425335,0.002323570833929504,1.005888089270209
37.744,5.1018549129366875e-05,4.947185516357422e-05,1.546693965792656e-06,7.454096339643002e-05,7.435426668574413e-05,0.002329405106138438,0.002323570833929504,1.0025109078336412
37.776,0.00012062031601089984,0.00011682510375976562,3.7952122511342168e-06,7.474992889910936e-05,7.435426668574413e-05,0.0023359352780971676,0.002323570833929504,1.0053213114862323
37.808,7.724688475718722e-05,7.486343383789062e-05,2.3834509192965925e-06,7.474992889910936e-05,7.435426668574413e-05,0.0023359352780971676,0.002323570833929504,1.0053213114862323
37.84,0.00011795732280006632,0.00011682510375976562,1.132219040300697e-06,7.470801938325167e-05,7.435426668574413e-05,0.0023346256057266146,0.002323570833929504,1.004757665071228
37.872,0.00011397829075576738,0.00010973215103149414,4.246139724273235e-06,7.475004531443119e-05,7.435426668574413e-05,0.0023359389160759747,0.002323570833929504,1.0053228771707186
37.904,8.388229616684839e-05,8.225440979003906e-05,1.6278863768093288e-06,7.54999928176403e-05,7.435426668574413e-05,0.0023593747755512595,0.002323570833929504,1.015409016630324
37.936,5.715422594221309e-05,5.561113357543945e-05,1.5430923667736351e-06,7.466599345207214e-05,7.435426668574413e-05,0.0023333122953772545,0.002323570833929504,1.0041924529717374
37.968,0.00010436758020659909,0.00010156631469726562,2.8012655093334615e-06,7.466599345207214e-05,7.435426668574413e-05,0.0023333122953772545,0.002323570833929504,1.0041924529717374
38.0,5.072684143669903e-05,4.9114227294921875e-05,1.6126141417771578e-06,7.470906712114811e-05,7.435426668574413e-05,0.0023346583475358784,0.002323570833929504,1.0047717562316032
38.032,5.395152766141109e-05,5.3048133850097656e-05,9.033938113134354e-07,7.487507537007332e-05,7.435426668574413e-05,0.002339846105314791,0.002323570833929504,1.0070044223088148
38.064,5.040722680860199e-05,4.947185516357422e-05,9.353716450277716e-07,7.462501525878906e-05,7.435426668574413e-05,0.002332031726837158,0.002323570833929504,1.003641332032622
38.096,0.0001576034410391003,0.00015485286712646484,2.7505739126354456e-06,7.512501906603575e-05,7.435426668574413e-05,0.002347656845813617,0.002323570833929504,1.0103659469005213
38.128,8.429300942225382e-05,8.291006088256836e-05,1.382948539685458e-06,7.462501525878906e-05,7.435426668574413e-05,0.002332031726837158,0.002323570833929504,1.003641332032622
38.16,6.062139436835423e-05,5.9723854064941406e-05,8.975403034128249e-07,7.558299694210291e-05,7.435426668574413e-05,0.002361968654440716,0.002323570833929504,1.0165253496689297
38.192,4.9441361625213176e-05,4.869699478149414e-05,7.443668437190354e-07,7.504189852625132e-05,7.435426668574413e-05,0.0023450593289453536,0.002323570833929504,1.0092480481774293
38.224,0.00011386736878193915,0.00010889768600463867,4.969682777300477e-06,7.445795927196741e-05,7.435426668574413e-05,0.0023268112272489816,0.002323570833929504,1.0013945747950355
38.256,0.00010417438170406967,0.00010156631469726562,2.608067006804049e-06,7.479102350771427e-05,7.435426668574413e-05,0.002337219484616071,0.002323570833929504,1.005873998109834
38.288,8.132281072903425e-05,7.843971252441406e-05,2.8830982046201825e-06,7.487495895475149e-05,7.435426668574413e-05,0.002339842467335984,0.002323570833929504,1.0070028566243285
38.32,5.929680628469214e-05,5.829334259033203e-05,1.0034636943601072e-06,7.454201113432646e-05,7.435426668574413e-05,0.002329437847947702,0.002323570833929504,1.0025249989940164
38.352,5.665725620929152e-05,5.435943603515625e-05,2.2978201741352677e-06,7.499998901039362e-05,7.435426668574413e-05,0.0023437496565748006,0.002323570833929504,1.008684401762425
38.384,0.00012687270645983517,0.00012242794036865234,4.444766091182828e-06,7.475004531443119e-05,7.435426668574413e-05,0.0023359389160759747,0.002323570833929504,1.0053228771707186
38.416,0.00012878121924586594,0.00012636184692382812,2.419372322037816e-06,7.579196244478226e-05,7.435426668574413e-05,0.0023684988263994455,0.002323570833929504,1.0193357533215208
38.448,8.36004110169597e-05,8.094310760498047e-05,2.6573034119792283e-06,7.720792200416327e-05,7.435426668574413e-05,0.002412747562630102,0.002323570833929504,1.0383791737262371
38.48,9.741239045979455e-05,9.465217590332031e-05,2.7602145564742386e-06,8.104194421321154e-05,7.435426668574413e-05,0.0025325607566628605,0.002323570833929504,1.0899434265922177
38.512,4.6003075112821534e-05,4.363059997558594e-05,2.3724751372355968e-06,8.699996396899223e-05,7.435426668574413e-05,0.0027187488740310073,0.002323570833929504,1.1700735929075157
38.544,4.2526484321570024e-05,4.035234451293945e-05,2.1741398086305708e-06,7.499998901039362e-05,7.435426668574413e-05,0.0023437496565748006,0.002323570833929504,1.008684401762425
38.576,4.89576223117183e-06,4.76837158203125e-06,1.2739064914057963e-07,7.462501525878906e-05,7.435426668574413e-05,0.002332031726837158,0.002323570833929504,1.003641332032622
38.608,1.798017547116615e-05,1.7523765563964844e-05,4.5640990720130503e-07,7.499998901039362e-05,7.435426668574413e-05,0.0023437496565748006,0.002323570833929504,1.008684401762425
38.64,1.3896788914280478e-05,1.3113021850585938e-05,7.837670636945404e-07,7.487495895475149e-05,7.435426668574413e-05,0.002339842467335984,0.002323570833929504,1.0070028566243285
38.672,1.619147224118933e-05,1.5437602996826172e-05,7.538692443631589e-07,7.579207886010408e-05,7.435426668574413e-05,0.0023685024643782526,0.002323570833929504,1.019337319006007
38.704,0.00024045754980761558,0.00023412704467773438,6.330505129881203e-06,7.475004531443119e-05,7.435426668574413e-05,0.0023359389160759747,0.002323570833929504,1.0053228771707186
38.736,9.790042895474471e-06,9.238719940185547e-06,5.513229552889243e-07,7.449998520314693e-05,7.435426668574413e-05,0.0023281245375983417,0.002323570833929504,1.0019597868945258
38.768,1.6673111531417817e-05,1.621246337890625e-05,4.606481525115669e-07,7.466692477464676e-05,7.435426668574413e-05,0.0023333413992077112,0.002323570833929504,1.0042049784476266
38.8,1.0559962902334519e-05,1.0192394256591797e-05,3.6756864574272186e-07,7.487495895475149e-05,7.435426668574413e-05,0.002339842467335984,0.002323570833929504,1.0070028566243285
38.832,1.8160257241106592e-05,1.7523765563964844e-05,6.364916771417484e-07,7.48330494388938e-05,7.435426668574413e-05,0.002338532794965431,0.002323570833929504,1.0064392102093243
38.864,1.3488851436704863e-05,1.3232231140136719e-05,2.566202965681441e-07,7.487507537007332e-05,7.435426668574413e-05,0.002339846105314791,0.002323570833929504,1.0070044223088148
38.896,1.2155001968494616e-05,1.1742115020751953e-05,4.128869477426633e-07,7.466704118996859e-05,7.435426668574413e-05,0.0023333450371865183,0.002323570833929504,1.0042065441321126
38.928,1.587447513884399e-05,1.519918441772461e-05,6.752907211193815e-07,7.587496656924486e-05,7.435426668574413e-05,0.002371092705288902,0.002323570833929504,1.0204520863601267
38.96,2.6309175154892728e-05,2.5272369384765625e-05,1.0368057701271027e-06,7.479195483028889e-05,7.435426668574413e-05,0.0023372485884465277,0.002323570833929504,1.0058865235857228
38.992,5.217723082751036e-05,5.02467155456543e-05,1.93051528185606e-06,7.483398076146841e-05,7.435426668574413e-05,0.002338561898795888,0.002323570833929504,1.0064517356852132
39.024,7.679071131860837e-06,7.152557373046875e-06,5.265137588139623e-07,7.483398076146841e-05,7.435426668574413e-05,0.002338561898795888,0.002323570833929504,1.0064517356852132
39.056,1.8493616153136827e-05,1.7344951629638672e-05,1.1486645234981552e-06,7.487507537007332e-05,7.435426668574413e-05,0.002339846105314791,0.002323570833929504,1.0070044223088148
39.088,1.5015566532383673e-05,1.4483928680419922e-05,5.31637851963751e-07,7.454201113432646e-05,7.435426668574413e-05,0.002329437847947702,0.002323570833929504,1.0025249989940164
39.12,1.2232402696099598e-05,1.138448715209961e-05,8.479155439999886e-07,7.466692477464676e-05,7.435426668574413e-05,0.0023333413992077112,0.002323570833929504,1.0042049784476266
39.152,1.5063816135807429e-05,1.5556812286376953e-05,-4.929961505695246e-07,7.474992889910936e-05,7.435426668574413e-05,0.0023359352780971676,0.002323570833929504,1.0053213114862323
39.184,1.1327999345667195e-05,1.2874603271484375e-05,-1.5466039258171804e-06,7.574993651360273e-05,7.435426668574413e-05,0.0023671855160500854,0.002323570833929504,1.0187705412220305
39.216,5.811749815620715e-06,7.271766662597656e-06,-1.4600168469769415e-06,7.454201113432646e-05,7.435426668574413e-05,0.002329437847947702,0.002323570833929504,1.0025249989940164
39.248,7.865441148169339e-06,9.59634780883789e-06,-1.730906660668552e-06,7.458298932760954e-05,7.435426668574413e-05,0.002330718416487798,0.002323570833929504,1.0030761199331317
39.28,1.073722705768887e-05,1.1026859283447266e-05,-2.896322257583961e-07,7.450010161846876e-05,7.435426668574413e-05,0.002328128175577149,0.002323570833929504,1.001961352579012
39.312,1.0776403541967738e-05,1.2099742889404297e-05,-1.3233393474365585e-06,7.462501525878906e-05,7.435426668574413e-05,0.002332031726837158,0.002323570833929504,1.003641332032622
39.344,1.0932199984381441e-05,1.329183578491211e-05,-2.3596358005306683e-06,7.475004531443119e-05,7.435426668574413e-05,0.0023359389160759747,0.002323570833929504,1.0053228771707186
39.376,0.0006112811388447881,0.0005769729614257812,3.4308177419006824e-05,7.475004531443119e-05,7.435426668574413e-05,0.0023359389160759747,0.002323570833929504,1.0053228771707186
39.408,0.004688524641096592,0.004520416259765625,0.00016810838133096695,7.475004531443119e-05,7.435426668574413e-05,0.0023359389160759747,0.002323570833929504,1.0053228771707186
39.44,0.84972083568573,0.84814453125,0.0015763044357299805,7.591594476252794e-05,7.435426668574413e-05,0.002372373273828998,0.002323570833929504,1.021003207299242
39.472,0.9363566040992737,0.93603515625,0.00032144784927368164,7.479195483028889e-05,7.435426668574413e-05,0.0023372485884465277,0.002323570833929504,1.0058865235857228
39.504,0.9252327680587769,0.9248046875,0.00042808055877685547,7.462501525878906e-05,7.435426668574413e-05,0.002332031726837158,0.002323570833929504,1.003641332032622
